Date,Close
2016-05-11,39.18
2016-05-12,39.55
2016-05-13,39.15
2016-05-16,39.28
2016-05-17,39.11
2016-05-18,38.45
2016-05-19,38.44
2016-05-20,38.45
2016-05-23,38.32
2016-05-24,38.5
2016-05-25,38.62
2016-05-26,38.84
2016-05-27,38.99
2016-05-31,39.15
2016-06-01,38.73
2016-06-02,38.84
2016-06-03,39.21
2016-06-06,39.34
2016-06-07,39.79
2016-06-08,39.86
2016-06-09,40.09
2016-06-10,40.33
2016-06-13,40.19
2016-06-14,40.38
2016-06-15,40.29
2016-06-16,40.49
2016-06-17,40.73
2016-06-20,40.78
2016-06-21,41.07
2016-06-22,41.3
2016-06-23,41.88
2016-06-24,41.52
2016-06-27,42.03
2016-06-28,42.02
2016-06-29,42.54
2016-06-30,43.21
2016-07-01,43.47
2016-07-05,43.35
2016-07-06,43.1
2016-07-07,42.3
2016-07-08,42.61
2016-07-11,42.51
2016-07-12,42.41
2016-07-13,42.59
2016-07-14,42.77
2016-07-15,42.89
2016-07-18,42.85
2016-07-19,42.77
2016-07-20,42.71
2016-07-21,42.52
2016-07-22,43.11
2016-07-25,42.94
2016-07-26,42.38
2016-07-27,42.76
2016-07-28,42.58
2016-07-29,43.29
2016-08-01,43.18
2016-08-02,43.16
2016-08-03,43.14
2016-08-04,43.08
2016-08-05,43.16
2016-08-08,42.93
2016-08-09,43.08
2016-08-10,43.2
2016-08-11,43.39
2016-08-12,43.28
2016-08-15,43.02
2016-08-16,41.96
2016-08-17,41.86
2016-08-18,41.4
2016-08-19,41.01
2016-08-22,40.91
2016-08-23,40.85
2016-08-24,40.87
2016-08-25,41.07
2016-08-26,40.68
2016-08-29,41.0
2016-08-30,40.89
2016-08-31,40.88
2016-09-01,40.96
2016-09-02,40.95
2016-09-06,41.23
2016-09-07,41.27
2016-09-08,41.19
2016-09-09,39.71
2016-09-12,40.71
2016-09-13,39.97
2016-09-14,39.89
2016-09-15,40.45
2016-09-16,40.2
2016-09-19,40.06
2016-09-20,39.96
2016-09-21,40.57
2016-09-22,41.11
2016-09-23,41.28
2016-09-26,41.14
2016-09-27,41.46
2016-09-28,40.85
2016-09-29,40.73
2016-09-30,40.61
2016-10-03,40.77
2016-10-04,39.9
2016-10-05,39.16
2016-10-06,39.11
2016-10-07,38.87
2016-10-10,39.01
2016-10-11,39.1
2016-10-12,39.33
2016-10-13,39.37
2016-10-14,39.22
2016-10-17,39.27
2016-10-18,39.36
2016-10-19,39.38
2016-10-20,38.65
2016-10-21,37.49
2016-10-24,36.86
2016-10-25,36.7
2016-10-26,36.43
2016-10-27,36.52
2016-10-28,36.51
2016-10-31,36.79
2016-11-01,36.56
2016-11-02,36.37
2016-11-03,36.63
2016-11-04,36.5
2016-11-07,36.81
2016-11-08,36.99
2016-11-09,37.44
2016-11-10,36.57
2016-11-11,36.51
2016-11-14,36.13
2016-11-15,36.77
2016-11-16,37.15
2016-11-17,37.41
2016-11-18,37.56
2016-11-21,37.74
2016-11-22,38.55
2016-11-23,38.73
2016-11-25,39.21
2016-11-28,39.54
2016-11-29,39.48
2016-11-30,38.63
2016-12-01,38.88
2016-12-02,38.61
2016-12-05,38.63
2016-12-06,39.35
2016-12-07,40.45
2016-12-08,40.41
2016-12-09,40.38
2016-12-12,41.12
2016-12-13,41.36
2016-12-14,41.1
2016-12-15,41.5
2016-12-16,41.67
2016-12-19,42.12
2016-12-20,42.47
2016-12-21,42.36
2016-12-22,42.72
2016-12-23,42.73
2016-12-27,42.65
2016-12-28,42.52
2016-12-29,42.66
2016-12-30,42.53
2017-01-03,43.02
2017-01-04,42.77
2017-01-05,42.65
2017-01-06,41.32
2017-01-09,40.8
2017-01-10,40.81
2017-01-11,40.61
2017-01-12,41.01
2017-01-13,40.96
2017-01-17,41.11
2017-01-18,40.8
2017-01-19,41.0
2017-01-20,41.45
2017-01-23,42.0
2017-01-24,41.36
2017-01-25,41.39
2017-01-26,41.77
2017-01-27,42.01
2017-01-30,41.82
2017-01-31,42.16
2017-02-01,42.06
2017-02-02,41.18
2017-02-03,41.25
2017-02-06,41.06
2017-02-07,41.12
2017-02-08,41.21
2017-02-09,41.31
2017-02-10,41.38
2017-02-13,40.65
2017-02-14,40.75
2017-02-15,41.12
2017-02-16,41.25
2017-02-17,41.48
2017-02-21,41.73
2017-02-22,41.59
2017-02-23,41.95
2017-02-24,42.36
2017-02-27,41.82
2017-02-28,41.79
2017-03-01,42.04
2017-03-02,42.07
2017-03-03,42.01
2017-03-06,41.96
2017-03-07,41.88
2017-03-08,41.77
2017-03-09,41.94
2017-03-10,42.35
2017-03-13,42.37
2017-03-14,42.09
2017-03-15,42.59
2017-03-16,42.44
2017-03-17,42.61
2017-03-20,42.42
2017-03-21,42.08
2017-03-22,41.65
2017-03-23,41.65
2017-03-24,41.68
2017-03-27,41.49
2017-03-28,41.56
2017-03-29,41.45
2017-03-30,41.76
2017-03-31,41.55
2017-04-03,41.57
2017-04-04,41.69
2017-04-05,41.51
2017-04-06,40.6
2017-04-07,40.59
2017-04-10,40.38
2017-04-11,40.31
2017-04-12,40.56
2017-04-13,40.28
2017-04-17,40.3
2017-04-18,40.25
2017-04-19,40.25
2017-04-20,40.36
2017-04-21,39.93
2017-04-24,40.02
2017-04-25,39.94
2017-04-26,40.44
2017-04-27,39.91
2017-04-28,39.63
2017-05-01,39.1
2017-05-02,38.95
2017-05-03,38.4
2017-05-04,38.01
2017-05-05,38.56
2017-05-08,38.57
2017-05-09,38.22
2017-05-10,38.45
2017-05-11,38.44
2017-05-12,38.49
2017-05-15,38.59
2017-05-16,38.19
2017-05-17,37.46
2017-05-18,37.95
2017-05-19,38.24
2017-05-22,38.25
2017-05-23,38.31
2017-05-24,38.15
2017-05-25,38.23
2017-05-26,38.12
2017-05-30,38.55
2017-05-31,38.53
2017-06-01,38.87
2017-06-02,38.87
2017-06-05,38.81
2017-06-06,38.73
2017-06-07,38.76
2017-06-08,38.5
2017-06-09,38.79
2017-06-12,39.07
2017-06-13,38.68
2017-06-14,38.72
2017-06-15,38.84
2017-06-16,38.96
2017-06-19,38.91
2017-06-20,38.66
2017-06-21,38.15
2017-06-22,38.1
2017-06-23,37.95
2017-06-26,38.15
2017-06-27,37.7
2017-06-28,37.94
2017-06-29,37.62
2017-06-30,37.73
2017-07-03,38.11
2017-07-05,38.12
2017-07-06,37.18
2017-07-07,36.98
2017-07-10,36.83
2017-07-11,36.6
2017-07-12,36.83
2017-07-13,36.21
2017-07-14,36.3
2017-07-17,36.39
2017-07-18,35.99
2017-07-19,36.13
2017-07-20,36.52
2017-07-21,36.51
2017-07-24,36.23
2017-07-25,36.22
2017-07-26,38.03
2017-07-27,39.41
2017-07-28,39.0
2017-07-31,39.0
2017-08-01,38.88
2017-08-02,38.27
2017-08-03,38.28
2017-08-04,38.43
2017-08-07,38.52
2017-08-08,38.36
2017-08-09,38.36
2017-08-10,38.19
2017-08-11,38.1
2017-08-14,38.5
2017-08-15,38.16
2017-08-16,38.23
2017-08-17,37.6
2017-08-18,37.37
2017-08-21,37.58
2017-08-22,37.98
2017-08-23,37.92
2017-08-24,37.68
2017-08-25,37.99
2017-08-28,37.94
2017-08-29,37.85
2017-08-30,37.67
2017-08-31,37.46
2017-09-01,37.48
2017-09-05,37.09
2017-09-06,36.57
2017-09-07,35.6
2017-09-08,35.59
2017-09-11,35.74
2017-09-12,36.26
2017-09-13,36.55
2017-09-14,36.32
2017-09-15,37.1
2017-09-18,37.42
2017-09-19,38.21
2017-09-20,38.43
2017-09-21,38.22
2017-09-22,38.59
2017-09-25,39.12
2017-09-26,38.72
2017-09-27,38.77
2017-09-28,39.04
2017-09-29,39.17
2017-10-02,39.11
2017-10-03,39.48
2017-10-04,39.5
2017-10-05,39.51
2017-10-06,38.59
2017-10-09,38.3
2017-10-10,38.5
2017-10-11,38.19
2017-10-12,35.86
2017-10-13,35.7
2017-10-16,36.17
2017-10-17,36.23
2017-10-18,35.71
2017-10-19,35.69
2017-10-20,35.54
2017-10-23,35.25
2017-10-24,34.86
2017-10-25,33.49
2017-10-26,33.68
2017-10-27,33.97
2017-10-30,33.54
2017-10-31,33.65
2017-11-01,33.55
2017-11-02,33.17
2017-11-03,33.3
2017-11-06,32.86
2017-11-07,33.07
2017-11-08,33.44
2017-11-09,34.0
2017-11-10,34.22
2017-11-13,34.17
2017-11-14,33.72
2017-11-15,33.81
2017-11-16,34.52
2017-11-17,34.51
2017-11-20,34.64
2017-11-21,34.33
2017-11-22,34.87
2017-11-24,34.81
2017-11-27,34.68
2017-11-28,35.42
2017-11-29,36.48
2017-11-30,36.38
2017-12-01,36.5
2017-12-04,37.27
2017-12-05,36.55
2017-12-06,36.11
2017-12-07,36.17
2017-12-08,36.73
2017-12-11,36.9
2017-12-12,38.1
2017-12-13,38.04
2017-12-14,37.74
2017-12-15,38.24
2017-12-18,38.46
2017-12-19,38.05
2017-12-20,38.55
2017-12-21,38.88
2017-12-22,38.94
2017-12-26,39.06
2017-12-27,38.89
2017-12-28,39.18
2017-12-29,38.88
2018-01-02,38.54
2018-01-03,37.65
2018-01-04,38.0
2018-01-05,38.14
2018-01-08,38.25
2018-01-09,37.49
2018-01-10,36.62
2018-01-11,36.48
2018-01-12,36.9
2018-01-16,36.72
2018-01-17,36.85
